"38862",349597,"6 Severn Street Abbotsford","6 Severn Street Green Island Dunedin 9018", "6 Severn St, Green Island, Dunedin 9018, New Zealand", -45.8983054, 170.4210232
"38863",349598,"8 Severn Street Abbotsford","8 Severn Street Green Island Dunedin 9018", "8 Severn St, Green Island, Dunedin 9018, New Zealand", -45.8981871, 170.4209066
"38864",349599,"2 Miller Street Abbotsford","2 Miller Street Green Island Dunedin 9018", "2 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8983376, 170.4204329
"38865",349600,"4 Miller Street Abbotsford","4 Miller Street Green Island Dunedin 9018", "4 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8983806, 170.4202347
"38866",349601,"6 Miller Street Abbotsford","6 Miller Street Green Island Dunedin 9018", "6 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8984878, 170.4199457
"38867",349602,"8 Miller Street Abbotsford","7 Hanover Place Pahurehure Papakura 2113", "8 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8985259, 170.4197028
"38868",349603,"10 Miller Street Abbotsford","10 Miller Street Green Island Dunedin 9018", "10 Miller St, Green Island, Dunedin 9018, New Zealand", -45.89864, 170.419533
"38869",349604,"12 Miller Street Abbotsford","12 Miller Street Green Island Dunedin 9018", "12 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8986489, 170.4192339
"38870",349606,"16 Miller Street Abbotsford","16 Miller Street Green Island Dunedin 9018", "16 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8987752, 170.4187061
"38871",349607,"20 Miller Street Abbotsford","20 Miller Street Green Island Dunedin 9018", "20 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8990859, 170.4184473
"38872",349608,"4 Reeves Street Abbotsford","4 Reeves Street Green Island Dunedin 9018", "4 Reeves St, Green Island, Dunedin 9018, New Zealand", -45.8979633, 170.4187664
"38873",349609,"7 Miller Street Abbotsford","7 Miller Street Green Island Dunedin 9018", "7 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8982636, 170.4184628
"38874",349610,"5 Miller Street Abbotsford","5 Miller Street Green Island Dunedin 9018", "5 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8983198, 170.4188534
"38875",349611,"2 Reeves Street Abbotsford","2 Reeves Street Green Island Dunedin 9018", "2 Reeves St, Green Island, Dunedin 9018, New Zealand", -45.8981448, 170.4187976
"38876",349612,"5 Reeves Street Abbotsford","5 Reeves Street Green Island Dunedin 9018", "5 Reeves St, Green Island, Dunedin 9018, New Zealand", -45.89766669999999, 170.419368
"38877",349613,"3 Reeves Street Abbotsford","3 Reeves Street Green Island Dunedin 9018", "3 Reeves St, Green Island, Dunedin 9018, New Zealand", -45.8978533, 170.4193833
"38878",349614,"1 Reeves Street Abbotsford","1 Reeves Street Green Island Dunedin 9018", "1 Reeves St, Green Island, Dunedin 9018, New Zealand", -45.8979597, 170.4194924
"38879",349615,"3 Miller Street Abbotsford","3 Miller Street Green Island Dunedin 9018", "3 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8981205, 170.4195659
"38880",349616,"1 Miller Street Abbotsford","1 Miller Street Green Island Dunedin 9018", "1 Miller St, Green Island, Dunedin 9018, New Zealand", -45.8979499, 170.4200947
"38881",349617,"10 Severn Street Abbotsford","22 Hislop Street Geraldine 7930", "10 Severn St, Green Island, Dunedin 9018, New Zealand", -45.8978683, 170.4205856
"38882",349618,"12 Severn Street Abbotsford","The Rima Trust 12 Severn Street Green Island Dunedin 9018", "12 Severn St, Green Island, Dunedin 9018, New Zealand", -45.897761, 170.4205396
"38883",349619,"14 Severn Street Abbotsford","14 Severn Street Green Island Dunedin 9018", "14 Severn St, Green Island, Dunedin 9018, New Zealand", -45.8976447, 170.420383
"38884",349620,"14A Severn Street Abbotsford","14A Severn Street Green Island Dunedin 9018", "14A Severn St, Green Island, Dunedin 9018, New Zealand", -45.897701, 170.4200458
"38885",349621,"16 Severn Street Abbotsford","16 Severn Street Green Island Dunedin 9018", "16 Severn St, Green Island, Dunedin 9018, New Zealand", -45.8974985, 170.4203109
"38886",349622,"18 Severn Street Abbotsford","18 Severn Street Green Island Dunedin 9018", "18 Severn St, Green Island, Dunedin 9018, New Zealand", -45.89737090000001, 170.4202014
"38887",349623,"4 Church Hill Road Green Island","4 Church Hill Road Green Island Dunedin 9018", "4 Church Hill Rd, Green Island, Dunedin 9018, New Zealand", -45.90640200000001, 170.4321465
"38888",349624,"2B Church Hill Road Green Island","8 Craddock Place Waldronville Dunedin 9018", "2B Church Hill Rd, Green Island, Dunedin 9018, New Zealand", -45.9062539, 170.4322316
"38889",349625,"2 Church Hill Road Green Island","104 Bedford Street Dunedin 9012", "2 Church Hill Rd, Green Island, Dunedin 9018, New Zealand", -45.906079, 170.4323263
"38890",349626,"2A Church Hill Road Green Island","2A Church Hill Road Green Island Dunedin 9018", "2A Church Hill Rd, Green Island, Dunedin 9018, New Zealand", -45.9054611, 170.4328469
"38891",349627,"101 District Road Green Island","101 District Road Green Island Dunedin 9018", "101 District Rd, Green Island, Dunedin 9018, New Zealand", -45.905522, 170.4325064
"38892",349628,"99 District Road Green Island","99 District Road Green Island Dunedin 9018", "99 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9055899, 170.4322962
"38893",349629,"97 District Road Green Island","97 District Road Green Island Dunedin 9018", "97 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9056422, 170.4321057
"38894",349630,"95 District Road Green Island","95 District Road Green Island Dunedin 9018", "95 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9056761, 170.4319032
"38895",349631,"93 District Road Green Island","41A Crofton Road Harewood Christchurch 8051", "93 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9057256, 170.431703
"38896",349632,"91 District Road Green Island","91 District Road Green Island Dunedin 9018", "91 District Rd, Green Island, Dunedin 9018, New Zealand", -45.90576919999999, 170.4315226
"38897",349633,"28 Boomer Street Green Island","Lindsay Divett Trust 7 Grendon Street Dunedin 9010", "28 Boomer St, Green Island, Dunedin 9018, New Zealand", -45.9003086, 170.4432041
"38898",349634,"87 District Road Green Island","87 District Road Green Island Dunedin 9018", "87 District Rd, Green Island, Dunedin 9018, New Zealand", -45.905835, 170.4311443
"38899",349635,"85 District Road Green Island","85 District Road Green Island Dunedin 9018", "85 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9058708, 170.4309182
"38900",349636,"79 District Road Green Island","79 District Road Green Island Dunedin 9018", "79 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9060317, 170.4304545
"38901",349637,"77 District Road Green Island","5 Sutcliffe Street Dunedin 9012", "77 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9061669, 170.4302459
"38902",349639,"53 District Road Green Island","C/O Redroofs Rest Home 15 Dunblane Street Dunedin 9010", "53 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9067997, 170.4282354
"38903",349640,"51 District Road Green Island","51 District Road Green Island Dunedin 9018", "51 District Rd, Green Island, Dunedin 9018, New Zealand", -45.9067653, 170.4277443
"38904",349642,"12 Elwyn Crescent Green Island","12 Elwyn Crescent Green Island Dunedin 9018", "12 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9101046, 170.4213879
"38905",349643,"12A Elwyn Crescent Green Island","Maureen Margaret Murphy Trust 12A Elwyn Crescent Green Island Dunedin 9018", "12A Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9102442, 170.4214183
"38906",349644,"12B Elwyn Crescent Green Island","16 Oban Street Dunedin 9010", "12B Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9102098, 170.4215768
"38907",349645,"14 Brooklyn Street Green Island","14 Brooklyn Street Green Island Dunedin 9018", "14 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.90891, 170.424859
"38908",349646,"1 Brooklyn Street Green Island","1 Brooklyn Street Green Island Dunedin 9018", "1 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9088551, 170.419735
"38909",349647,"2 Weir Street Green Island","G B and D M McBratney Family Trust 2 Weir Street Green Island Dunedin 9018", "2 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9090533, 170.4198053
"38910",349648,"8 Weir Street Green Island","8 Weir Street Green Island Dunedin 9018", "8 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9095038, 170.4199223
"38911",349649,"22 Weir Street Green Island","22 Weir Street Green Island Dunedin 9018", "22 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9106229, 170.4205716
"38912",349650,"20 Weir Street Green Island","20 Weir Street Green Island Dunedin 9018", "20 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9104585, 170.4204701
"38913",349651,"6 Weir Street Green Island","6 Weir Street Green Island Dunedin 9018", "6 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9093799, 170.4199046
"38914",349652,"4 Weir Street Green Island","4 Weir Street Green Island Dunedin 9018", "4 Weir St, Green Island, Dunedin 9018, New Zealand", -45.90923369999999, 170.4198468
"38915",349653,"18 Weir Street Green Island","18 Weir Street Green Island Dunedin 9018", "18 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9102877, 170.4203886
"38916",349654,"24 Weir Street Green Island","24 Weir Street Green Island Dunedin 9018", "24 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9107386, 170.4206555
"38917",349655,"28 Weir Street Green Island","28 Weir Street Green Island Dunedin 9018", "28 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9110738, 170.4208335
"38918",349656,"30 Weir Street Green Island","30 Weir Street Green Island Dunedin 9018", "30 Weir St, Green Island, Dunedin 9018, New Zealand", -45.911226, 170.4208515
"38919",349657,"26 Weir Street Green Island","26 Weir Street Green Island Dunedin 9018", "26 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9109326, 170.4206865
"38920",349658,"16 Weir Street Green Island","16 Weir Street Green Island Dunedin 9018", "16 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9101058, 170.420278
"38921",349659,"8 Allen Road Green Island","8 Allen Road Green Island Dunedin 9018", "8 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.911894, 170.4223844
"38922",349660,"3 Brooklyn Street Green Island","3 Brooklyn Street Green Island Dunedin 9018", "3 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9087425, 170.4199575
"38923",349661,"32 Weir Street Green Island","R M A Stevenson Family Trust 32 Weir Street Green Island Dunedin 9018", "32 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9113869, 170.4209482
"38924",349662,"5 Brooklyn Street Green Island","5 Brooklyn Street Green Island Dunedin 9018", "5 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9086965, 170.4201237
"38925",349663,"6 Allen Road Green Island","6 Allen Road Green Island Dunedin 9018", "6 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9119187, 170.4220867
"38926",349664,"34 Weir Street Green Island","34 Weir Street Green Island Dunedin 9018", "34 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9115573, 170.42101
"38927",349665,"15 Brooklyn Street Green Island","14 Matthew Street Abbotsford Dunedin 9018", "15 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9082737, 170.4217481
"38928",349666,"12 Weir Street Green Island","12 Weir Street Green Island Dunedin 9018", "12 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9097977, 170.4200838
"38929",349667,"40 Weir Street Green Island","40 Weir Street Green Island Dunedin 9018", "40 Weir St, Green Island, Dunedin 9018, New Zealand", -45.91199779999999, 170.4212723
"38930",349668,"38 Weir Street Green Island","David and Melissa Gillanders Family Trust 38 Weir Street Green Island Dunedin 9018", "38 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9118548, 170.4212045
"38931",349669,"42 Weir Street Green Island","42 Weir Street Green Island Dunedin 9018", "42 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9121411, 170.421355
"38932",349670,"5 Elwyn Crescent Green Island","5 Elwyn Crescent Green Island Dunedin 9018", "5 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9090697, 170.4202446
"38933",349671,"10 Weir Street Green Island","Vera Booth Family Trust 10 Weir Street Green Island Dunedin 9018", "10 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9096556, 170.4200096
"38934",349672,"20 Elwyn Crescent Green Island","20 Elwyn Crescent Green Island Dunedin 9018", "20 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9107652, 170.4217321
"38935",349673,"35 Elwyn Crescent Green Island","PO Box 2111 South Dunedin Dunedin 9044", "35 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91106629999999, 170.4212887
"38936",349674,"14 Weir Street Green Island","14 Weir Street Green Island Dunedin 9018", "14 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9099562, 170.4202203
"38937",349675,"3 Elwyn Crescent Green Island","Christine Daisy Family Home Trust 3 Elwyn Crescent Green Island Dunedin 9018", "3 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9089399, 170.4201465
"38938",349676,"4 Allen Road Green Island","4 Allen Road Green Island Dunedin 9018", "4 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9119833, 170.4218811
"38939",349677,"45 Elwyn Crescent Green Island","45 Elwyn Crescent Green Island Dunedin 9018", "45 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9115428, 170.4219401
"38940",349678,"9 Elwyn Crescent Green Island","9 Elwyn Crescent Green Island Dunedin 9018", "9 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9093491, 170.4204004
"38941",349679,"15 Elwyn Crescent Green Island","15 Elwyn Crescent Green Island Dunedin 9018", "15 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9097265, 170.4206161
"38942",349680,"33 Elwyn Crescent Green Island","33 Elwyn Crescent Green Island Dunedin 9018", "33 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9109343, 170.42125
"38943",349681,"7 Elwyn Crescent Green Island","7 Elwyn Crescent Green Island Dunedin 9018", "7 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9091766, 170.420403
"38944",349682,"37 Elwyn Crescent Green Island","37 Elwyn Crescent Green Island Dunedin 9018", "37 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91119339999999, 170.4213831
"38945",349683,"18 Elwyn Crescent Green Island","J A &ampE J Hill Family Trust 18 Elwyn Crescent Green Island Dunedin 9018", "18 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.910622, 170.4216544
"38946",349684,"16 Elwyn Crescent Green Island","16 Elwyn Crescent Green Island Dunedin 9018", "16 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9105111, 170.4215449
"38947",349685,"14 Elwyn Crescent Green Island","14 Elwyn Crescent Green Island Dunedin 9018", "14 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9103977, 170.4214362
"38948",349686,"29 Elwyn Crescent Green Island","29 Elwyn Crescent Green Island Dunedin 9018", "29 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9106695, 170.4211332
"38949",349687,"31 Elwyn Crescent Green Island","31 Elwyn Crescent Green Island Dunedin 9018", "31 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9107957, 170.4212215
"38950",349688,"11 Brooklyn Street Green Island","R E and J A Maher Family Trust 11 Brooklyn Street Green Island Dunedin 9018", "11 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9084739, 170.4209482
"38951",349689,"13 Brooklyn Street Green Island","13 Brooklyn Street Green Island Dunedin 9018", "13 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.90841959999999, 170.4211484
"38952",349690,"19 Elwyn Crescent Green Island","19 Elwyn Crescent Green Island Dunedin 9018", "19 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9099734, 170.4208475
"38953",349691,"26 Elwyn Crescent Green Island","26 Elwyn Crescent Green Island Dunedin 9018", "26 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9111771, 170.4221095
"38954",349692,"13 Elwyn Crescent Green Island","13 Elwyn Crescent Green Island Dunedin 9018", "13 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9095842, 170.4205779
"38955",349693,"39 Elwyn Crescent Green Island","39 Elwyn Crescent Green Island Dunedin 9018", "39 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9113644, 170.4213497
"38956",349694,"25 Elwyn Crescent Green Island","25 Elwyn Crescent Green Island Dunedin 9018", "25 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9104114, 170.4210061
"38957",349695,"36 Weir Street Green Island","36 Weir Street Green Island Dunedin 9018", "36 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9117014, 170.4211321
"38958",349696,"23 Elwyn Crescent Green Island","26 Cherry Drive Mosgiel 9024", "23 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.910289, 170.4209324
"38959",349697,"61 Elwyn Crescent Green Island","61 Elwyn Crescent Green Island Dunedin 9018", "61 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9109977, 170.4230717
"38960",349698,"97 Elwyn Crescent Green Island","97 Elwyn Crescent Green Island Dunedin 9018", "97 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9085088, 170.4217674
"38961",349699,"52 Elwyn Crescent Green Island","52 Elwyn Crescent Green Island Dunedin 9018", "52 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9087571, 170.4213507
"38962",349700,"87 Elwyn Crescent Green Island","87 Elwyn Crescent Green Island Dunedin 9018", "87 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9091605, 170.42206
"38963",349701,"67 Elwyn Crescent Green Island","67 Elwyn Crescent Green Island Dunedin 9018", "67 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9106262, 170.4228112
"38964",349702,"65 Elwyn Crescent Green Island","65 Elwyn Crescent Green Island Dunedin 9018", "65 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91075499999999, 170.4228599
"38965",349703,"63 Elwyn Crescent Green Island","63 Elwyn Crescent Green Island Dunedin 9018", "63 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.910878, 170.4229632
"38966",349704,"95 Elwyn Crescent Green Island","95 Elwyn Crescent Green Island Dunedin 9018", "95 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9086475, 170.4217959
"38967",349705,"7 Brooklyn Street Green Island","7 Brooklyn Street Green Island Dunedin 9018", "7 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9085419, 170.4205794
"38968",349706,"21 Elwyn Crescent Green Island","S M McCone Family Trust 21 Elwyn Crescent Green Island Dunedin 9018", "21 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.910149, 170.4208397
"38969",349707,"69 Elwyn Crescent Green Island","69 Elwyn Crescent Green Island Dunedin 9018", "69 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9104941, 170.4227676
"38970",349708,"11 Elwyn Crescent Green Island","11 Elwyn Crescent Green Island Dunedin 9018", "11 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9094716, 170.420479
"38971",349709,"59 Elwyn Crescent Green Island","59 Elwyn Crescent Green Island Dunedin 9018", "59 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91114839999999, 170.4231787
"38972",349710,"91 Elwyn Crescent Green Island","91 Elwyn Crescent Green Island Dunedin 9018", "91 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9089021, 170.4219182
"38973",349711,"83 Elwyn Crescent Green Island","83 Elwyn Crescent Green Island Dunedin 9018", "83 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9094281, 170.4221471
"38974",349712,"89 Elwyn Crescent Green Island","1 Jessie Street Ravensbourne Dunedin 9022", "89 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9090274, 170.421967
"38975",349713,"57 Elwyn Crescent Green Island","57 Elwyn Crescent Green Island Dunedin 9018", "57 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91134719999999, 170.4232788
"38976",349714,"27 Elwyn Crescent Green Island","27 Elwyn Crescent Green Island Dunedin 9018", "27 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9105471, 170.4210595
"38977",349715,"17 Elwyn Crescent Green Island","17 Elwyn Crescent Green Island Dunedin 9018", "17 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9098627, 170.4206892
"38978",349716,"50 Elwyn Crescent Green Island","50 Elwyn Crescent Green Island Dunedin 9018", "50 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9089044, 170.4213841
"38979",349717,"85 Elwyn Crescent Green Island","85 Elwyn Crescent Green Island Dunedin 9018", "85 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9092928, 170.4221135
"38980",349718,"12 Allen Road Green Island","12 Allen Road Green Island Dunedin 9018", "12 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.911769, 170.422895
"38981",349719,"54 Elwyn Crescent Green Island","483 Kaikorai Valley Road Dunedin 9011", "54 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9086201, 170.4212964
"38982",349720,"14 Allen Road Green Island","14 Allen Road Green Island Dunedin 9018", "14 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9116875, 170.4230511
"38983",349721,"55 Elwyn Crescent Green Island","55 Elwyn Crescent Green Island Dunedin 9018", "55 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9113229, 170.4229486
"38984",349722,"9 Brooklyn Street Green Island","9 Brooklyn Street Green Island Dunedin 9018", "9 Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9085566, 170.4207814
"38985",349723,"13A Brooklyn Street Green Island","13A Brooklyn Street Green Island Dunedin 9018", "13A Brooklyn St, Green Island, Dunedin 9018, New Zealand", -45.9083154, 170.421598
"38986",349724,"93 Elwyn Crescent Green Island","93 Elwyn Crescent Green Island Dunedin 9018", "93 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9087674, 170.4219142
"38987",349725,"16 Allen Road Green Island","16 Allen Road Green Island Dunedin 9018", "16 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9115877, 170.4232286
"38988",349726,"47 Elwyn Crescent Green Island","47 Elwyn Crescent Green Island Dunedin 9018", "47 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9115759, 170.4221958
"38989",349727,"48 Elwyn Crescent Green Island","48 Elwyn Crescent Green Island Dunedin 9018", "48 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.90905619999999, 170.4213823
"38990",349728,"53 Elwyn Crescent Green Island","53 Elwyn Crescent Green Island Dunedin 9018", "53 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9113664, 170.4227242
"38991",349729,"51 Elwyn Crescent Green Island","51 Elwyn Crescent Green Island Dunedin 9018", "51 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91146940000001, 170.4225416
"38992",349730,"2 Allen Road Green Island","2 Allen Road Green Island Dunedin 9018", "2 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9119863, 170.4216981
"38993",349731,"2 Elwyn Crescent Green Island","2 Elwyn Crescent Green Island Dunedin 9018", "2 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.908743, 170.4207831
"38994",349732,"4 Elwyn Crescent Green Island","4 Elwyn Crescent Green Island Dunedin 9018", "4 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9088987, 170.4207317
"38995",349733,"4A Elwyn Crescent Green Island","PO Box 13180 Green Island Dunedin 9052", "4A Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9088657, 170.4208716
"38996",349734,"6 Elwyn Crescent Green Island","6 Elwyn Crescent Green Island Dunedin 9018", "6 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9090119, 170.4209294
"38997",349735,"49 Elwyn Crescent Green Island","49 Elwyn Crescent Green Island Dunedin 9018", "49 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9115283, 170.4223907
"38998",349736,"28 Elwyn Crescent Green Island","L T and M P Milburn Family Trust 28 Elwyn Crescent Green Island Dunedin 9018", "28 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9111541, 170.4223231
"38999",349737,"8 Elwyn Crescent Green Island","8 Elwyn Crescent Green Island Dunedin 9018", "8 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9091385, 170.4210376
"39000",349738,"40 Elwyn Crescent Green Island","R B and S E Jackson Family Trust 40 Elwyn Crescent Green Island Dunedin 9018", "40 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91028010000001, 170.4219612
"39001",349739,"34 Elwyn Crescent Green Island","34 Elwyn Crescent Green Island Dunedin 9018", "34 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9106551, 170.4222265
"39002",349740,"24 Elwyn Crescent Green Island","24 Elwyn Crescent Green Island Dunedin 9018", "24 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.91108020000001, 170.4219358
"39003",349741,"10 Allen Road Green Island","10 Allen Road Green Island Dunedin 9018", "10 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.9118112, 170.4227045
"39004",349742,"10 Elwyn Crescent Green Island","10 Elwyn Crescent Green Island Dunedin 9018", "10 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9099499, 170.4213726
"39005",349743,"38 Elwyn Crescent Green Island","38 Elwyn Crescent Green Island Dunedin 9018", "38 Elwyn Cres, Green Island, Dunedin 9018, New Zealand", -45.9104063, 170.4220545
"39006",349744,"114 Brighton Road Green Island","PO Box 5045 Moray Place Dunedin 9058", "114 Brighton Rd, Green Island, Dunedin 9018, New Zealand", -45.9100441, 170.4149138
"39007",349745,"2 Taylor Street Green Island","PO Box 1413 Dunedin 9054", "2 Taylor St, Green Island, Dunedin 9018, New Zealand", -45.9080871, 170.4187565
"39008",349746,"51 Brighton Road Green Island","51 Brighton Road Green Island Dunedin 9018", "51 Brighton Rd, Green Island, Dunedin 9018, New Zealand", -45.90898199999999, 170.4190313
"39009",349747,"49 Brighton Road Green Island","49 Brighton Road Green Island Dunedin 9018", "49 Brighton Rd, Green Island, Dunedin 9018, New Zealand", -45.9088478, 170.418977
"39010",349748,"47 Brighton Road Green Island","47 Brighton Road Green Island Dunedin 9018", "47 Brighton Rd, Green Island, Dunedin 9018, New Zealand", -45.9086152, 170.4189559
"39011",349749,"55 Brighton Road Green Island",NA, "55 Brighton Rd, Green Island, Dunedin 9018, New Zealand", -45.90913080000001, 170.4191271
"39012",349750,"2 Clariton Avenue Green Island","2 Clariton Avenue Green Island Dunedin 9018", "2 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.9089321, 170.4186624
"39013",349751,"14 Clariton Avenue Green Island","W A and K E Sutherland Family Trust 14 Clariton Avenue Green Island Dunedin 9018", "14 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.9086061, 170.4178119
"39014",349753,"4 Clariton Avenue Green Island","4 Clariton Avenue Green Island Dunedin 9018", "4 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.908667, 170.4187042
"39015",349754,"8 Clariton Avenue Green Island","8 Clariton Avenue Green Island Dunedin 9018", "8 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.9089177, 170.418322
"39016",349755,"10 Clariton Avenue Green Island","10 Clariton Avenue Green Island Dunedin 9018", "10 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.90855699999999, 170.4182476
"39017",349756,"25 Clariton Avenue Green Island","E and J Leyden Family Trust 25 Clariton Avenue Green Island Dunedin 9018", "25 Clariton Ave, Green Island, Dunedin 9018, New Zealand", -45.9085609, 170.4172955
