"36806",347440,"149 Victoria Road St Kilda","149 Victoria Road Dunedin 9012", "149 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.90973229999999, 170.4948941
"36807",347441,"151 Victoria Road St Kilda","151 Victoria Road Dunedin 9012", "151 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.90987579999999, 170.4945855
"36808",347442,"153 Victoria Road St Kilda","153 Victoria Road Dunedin 9012", "153 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.90992319999999, 170.4942192
"36809",347443,"155 Victoria Road St Kilda","155 Victoria Road Dunedin 9012", "155 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9100025, 170.4940225
"36810",347444,"157 Victoria Road St Kilda","157 Victoria Road Dunedin 9012", "157 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9100355, 170.4938876
"36811",347445,"159 Victoria Road St Kilda","159 Victoria Road Dunedin 9012", "159 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.91010490000001, 170.4936623
"36812",347446,"161 Victoria Road St Kilda","75 Cliffs Road Dunedin 9012", "161 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9102094, 170.493521
"36813",347447,"161A Victoria Road St Kilda","161A Victoria Road Dunedin 9012", "161A Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.910251, 170.4933413
"36814",347448,"163 Victoria Road St Kilda","N and C Lyons Family Trust 163 Victoria Road Dunedin 9012", "163 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9102492, 170.493141
"36815",347449,"165 Victoria Road St Kilda","165 Victoria Road Dunedin 9012", "165 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9103649, 170.4929667
"36816",347450,"169 Victoria Road St Kilda","Macready Family Trust 169 Victoria Road Dunedin 9012", "169 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.91042789999999, 170.4926632
"36817",347451,"171B Victoria Road St Kilda","83 Albert Street Dunedin 9012", "171B Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9104651, 170.4923879
"36818",347452,"171 Victoria Road St Kilda","George Strong &ampPauline Strong Family Trusts 9 Aberdeen Road Dunedin 9012", "171 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9107013, 170.4926036
"36819",347453,"171A Victoria Road St Kilda","Akatore and Kinmont Trusts 171A Victoria Road Dunedin 9012", "171A Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9107654, 170.4923613
"36820",347454,"173 Victoria Road St Kilda","173 Victoria Road Dunedin 9012", "173 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9105843, 170.4921501
"36821",347455,"173A Victoria Road St Kilda","Hambones Family Trust 3/175 Victoria Road Dunedin 9012", "173A Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9106517, 170.4919454
"36822",347458,"175A Victoria Road St Kilda","175A Victoria Road Dunedin 9012", "175A Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9109466, 170.4920012
"36823",347459,"177 Victoria Road St Kilda","177 Victoria Road Dunedin 9012", "177 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9107345, 170.4914492
"36824",347460,"179 Victoria Road St Kilda","179 Victoria Road Dunedin 9012", "179 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.911036, 170.4917066
"36825",347461,"181 Victoria Road St Kilda","4B Clayton Street Dunedin 9012", "181 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9108331, 170.4912569
"36826",347462,"195 Victoria Road St Kilda","PO Box 5045 Moray Place Dunedin 9058", "195 Victoria Rd, St Clair, Dunedin 9012, New Zealand", -45.9100072, 170.493168
"36827",347463,"14 Emerson Street Concord","28 Sylvan Street Lake Hayes Estate Queenstown 9304", "14 Emerson St, Concord, Dunedin 9018, New Zealand", -45.9047078, 170.4565864
"36828",347464,"16 Emerson Street Concord","Debin Family Trust 28 Sylvan Street Lake Hayes Estate Queenstown 9304", "16 Emerson St, Concord, Dunedin 9018, New Zealand", -45.9048713, 170.4565703
"36829",347465,"3B Roy Crescent Concord","28 Sylvan Street Lake Hayes Estate Queenstown 9304", "3B Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053443, 170.4567401
"36830",347467,"5 Roy Crescent Concord","5 Roy Crescent Concord Dunedin 9018", "5 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9056671, 170.4566827
"36831",347468,"7 Roy Crescent Concord","7 Roy Crescent Concord Dunedin 9018", "7 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.90555759999999, 170.456926
"36832",347470,"15 Roy Crescent Concord","15 Roy Crescent Concord Dunedin 9018", "15 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.905733, 170.4580032
"36833",347471,"17 Roy Crescent Concord","17 Roy Crescent Concord Dunedin 9018", "17 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9056147, 170.4581042
"36834",347472,"19 Roy Crescent Concord","19 Roy Crescent Concord Dunedin 9018", "19 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9054406, 170.4582229
"36835",347473,"21 Roy Crescent Concord","21 Roy Crescent Concord Dunedin 9018", "21 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9054012, 170.4583856
"36836",347474,"23 Roy Crescent Concord","23 Roy Crescent Concord Dunedin 9018", "23 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053274, 170.4586137
"36837",347475,"31 Roy Crescent Concord","31 Roy Crescent Concord Dunedin 9018", "31 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053546, 170.4594686
"36838",347476,"33 Roy Crescent Concord","33 Roy Crescent Concord Dunedin 9018", "33 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053589, 170.4596755
"36839",347477,"35 Roy Crescent Concord","V M and S J Hall Family Trust 35 Roy Crescent Concord Dunedin 9018", "35 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9049378, 170.4595783
"36840",347478,"37 Roy Crescent Concord","37 Roy Crescent Concord Dunedin 9018", "37 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9050232, 170.4600865
"36841",347479,"39 Roy Crescent Concord","39 Roy Crescent Concord Dunedin 9018", "39 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053866, 170.4599694
"36842",347480,"41 Roy Crescent Concord","41 Roy Crescent Concord Dunedin 9018", "41 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.90534270000001, 170.4601745
"36843",347481,"43 Roy Crescent Concord","41 Roy Crescent Concord Dunedin 9018", "43 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.905472, 170.4603727
"36844",347482,"45 Roy Crescent Concord","45 Roy Crescent Concord Dunedin 9018", "45 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.90550169999999, 170.4606388
"36845",347483,"47 Roy Crescent Concord","24 Hueglow Rise West Harbour Auckland 0618", "47 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9053567, 170.4607215
"36846",347484,"49 Roy Crescent Concord","49 Roy Crescent Concord Dunedin 9018", "49 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9051948, 170.4608454
"36847",347485,"51 Roy Crescent Concord","51 Roy Crescent Concord Dunedin 9018", "51 Roy Cres, Concord, Dunedin 9018, New Zealand", -45.9050421, 170.4608717
"36848",347486,"19 Bell Crescent Green Island","The Hayabusa Trust 19 Bell Crescent Concord Dunedin 9018", "19 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9048857, 170.4607725
"36849",347487,"17 Bell Crescent Green Island","17 Bell Crescent Concord Dunedin 9018", "17 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9048088, 170.460539
"36850",347488,"15 Bell Crescent Green Island","15 Bell Crescent Concord Dunedin 9018", "15 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9047722, 170.4603228
"36851",347489,"13 Bell Crescent Green Island","13 Bell Crescent Concord Dunedin 9018", "13 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.904701, 170.460112
"36852",347490,"11 Bell Crescent Green Island","B E and R F Gulliver Family Trust 11 Bell Crescent Concord Dunedin 9018", "11 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.90464009999999, 170.4598778
"36853",347491,"9 Bell Crescent Green Island","9 Bell Crescent Concord Dunedin 9018", "9 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.904604, 170.4596883
"36854",347492,"7 Bell Crescent Green Island","7 Bell Crescent Concord Dunedin 9018", "7 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9045186, 170.4593733
"36855",347493,"5 Bell Crescent Green Island","5 Bell Crescent Concord Dunedin 9018", "5 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9043341, 170.4593425
"36856",347494,"3 Bell Crescent Green Island","Jim Driscoll Trust PO Box 2239 South Dunedin Dunedin 9044", "3 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9041625, 170.4593456
"36857",347495,"1 Bell Crescent Green Island","107 District Road Green Island Dunedin 9018", "1 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9040282, 170.4594497
"36858",347496,"57 Mulford Street Concord","57 Mulford Street Concord Dunedin 9018", "57 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9038018, 170.4593872
"36859",347497,"55 Mulford Street Concord","55 Mulford Street Concord Dunedin 9018", "55 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90378459999999, 170.4591419
"36860",347498,"1 Stevenson Road Concord","140 School Road South RD 2 Mosgiel 9092", "1 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027079, 170.4590817
"36861",347499,"3 Stevenson Road Concord","3 Stevenson Road Concord Dunedin 9018", "3 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.90285060000001, 170.4592818
"36862",347500,"5 Stevenson Road Concord","5 Stevenson Road Concord Dunedin 9018", "5 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9029033, 170.4594952
"36863",347501,"7 Stevenson Road Concord","7 Stevenson Road Concord Dunedin 9018", "7 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9029883, 170.4596685
"36864",347502,"9 Stevenson Road Concord","9 Stevenson Road Concord Dunedin 9018", "9 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9029695, 170.4599196
"36865",347503,"11 Stevenson Road Concord","153 Main Road Fairfield Dunedin 9018", "11 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.902917, 170.4601419
"36866",347504,"13 Stevenson Road Concord","12 Hugh Street Sawyers Bay Port Chalmers 9023", "13 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9028945, 170.4603587
"36867",347505,"15 Stevenson Road Concord","15 Stevenson Road Concord Dunedin 9018", "15 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9028608, 170.4606191
"36868",347506,"17 Stevenson Road Concord","17 Stevenson Road Concord Dunedin 9018", "17 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.902808, 170.4608285
"36869",347507,"19 Stevenson Road Concord","20 Boundary Road RD 1 Dunedin 9076", "19 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027554, 170.4610466
"36870",347508,"21 Stevenson Road Concord","21 Stevenson Road Concord Dunedin 9018", "21 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027513, 170.4612798
"36871",347509,"23 Stevenson Road Concord","23 Stevenson Road Concord Dunedin 9018", "23 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027745, 170.4615248
"36872",347510,"25 Stevenson Road Concord","R N and D M Peacock Family Trust 25 Stevenson Road Concord Dunedin 9018", "25 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027879, 170.4618052
"36873",347511,"27 Stevenson Road Concord","27 Stevenson Road Concord Dunedin 9018", "27 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.90286039999999, 170.4619935
"36874",347512,"29 Stevenson Road Concord","29 Stevenson Road Concord Dunedin 9018", "29 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9028825, 170.4622281
"36875",347513,"31 Stevenson Road Concord","31 Stevenson Road Concord Dunedin 9018", "31 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9029686, 170.4624109
"36876",347514,"33 Stevenson Road Concord","33 Stevenson Road Concord Dunedin 9018", "33 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9030208, 170.4626098
"36877",347515,"35 Stevenson Road Concord","35 Stevenson Road Concord Dunedin 9018", "35 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9030628, 170.4628141
"36878",347516,"37 Stevenson Road Concord","37 Stevenson Road Concord Dunedin 9018", "37 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9031259, 170.4630421
"36879",347517,"39 Stevenson Road Concord","12 Highgrove Dunedin 9012", "39 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9032229, 170.4632538
"36880",347518,"41 Stevenson Road Concord","K and L Keogh Family Trust 41 Stevenson Road Concord Dunedin 9018", "41 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9033229, 170.4634458
"36881",347519,"43 Stevenson Road Concord","43 Stevenson Road Concord Dunedin 9018", "43 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9034389, 170.463588
"36882",347520,"45 Stevenson Road Concord","John Barnes Family Trust 2 Akatore Road RD 1 Brighton 9091", "45 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9035247, 170.4638473
"36883",347521,"47 Stevenson Road Concord","47 Stevenson Road Concord Dunedin 9018", "47 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9036039, 170.4640163
"36884",347522,"49 Stevenson Road Concord","49 Stevenson Road Concord Dunedin 9018", "49 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9037626, 170.4641482
"36885",347523,"51 Stevenson Road Concord","51 Stevenson Road Concord Dunedin 9018", "51 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9039256, 170.4642393
"36886",347524,"53 Stevenson Road Concord","B G Ralston Trust and J P Ralston Trust 54 Awamoa Road Holmes Hill Oamaru 9401", "53 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9040294, 170.4644507
"36887",347525,"55 Stevenson Road Concord","55 Stevenson Road Concord Dunedin 9018", "55 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.90412509999999, 170.4646036
"36888",347526,"57 Stevenson Road Concord","57 Stevenson Road Concord Dunedin 9018", "57 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9040739, 170.4649347
"36889",347527,"59 Stevenson Road Concord","59 Stevenson Road Concord Dunedin 9018", "59 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9041158, 170.4651341
"36890",347528,"61 Stevenson Road Concord","61 Stevenson Road Concord Dunedin 9018", "61 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.90412750000001, 170.4653643
"36891",347529,"63 Stevenson Road Concord","63 Stevenson Road Concord Dunedin 9018", "63 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9041702, 170.465598
"36892",347530,"22 Orr Street Concord","A and N Gaudelius Family Trust 22 Orr Street Concord Dunedin 9018", "22 Orr St, Concord, Dunedin 9018, New Zealand", -45.9044326, 170.4653707
"36893",347531,"20 Orr Street Concord","20 Orr Street Concord Dunedin 9018", "20 Orr St, Concord, Dunedin 9018, New Zealand", -45.9045492, 170.4652135
"36894",347532,"18 Orr Street Concord","18 Orr Street Concord Dunedin 9018", "18 Orr St, Concord, Dunedin 9018, New Zealand", -45.9046522, 170.4650618
"36895",347533,"16 Orr Street Concord",NA, "16 Orr St, Concord, Dunedin 9018, New Zealand", -45.904674, 170.4647958
"36896",347534,"14 Orr Street Concord","14 Orr Street Concord Dunedin 9018", "14 Orr St, Concord, Dunedin 9018, New Zealand", -45.90436680000001, 170.4646079
"36897",347535,"12 Orr Street Concord","12 Orr Street Concord Dunedin 9018", "12 Orr St, Concord, Dunedin 9018, New Zealand", -45.9046914, 170.4644858
"36898",347536,"10 Orr Street Concord","10 Orr Street Concord Dunedin 9018", "10 Orr St, Concord, Dunedin 9018, New Zealand", -45.90470699999999, 170.4642496
"36899",347537,"8 Orr Street Concord","Barry and Jill Brown Family Trust 8 Orr Street Concord Dunedin 9018", "8 Orr St, Concord, Dunedin 9018, New Zealand", -45.9043721, 170.4642935
"36900",347538,"6 Orr Street Concord","6 Orr Street Concord Dunedin 9018", "6 Orr St, Concord, Dunedin 9018, New Zealand", -45.9042156, 170.4640206
"36901",347539,"4 Orr Street Concord","C/O M J Kan 18 Ranelagh Street Karori Wellington 6012", "4 Orr St, Concord, Dunedin 9018, New Zealand", -45.904653, 170.4639623
"36902",347540,"2 Orr Street Concord",NA, "2 Orr St, Concord, Dunedin 9018, New Zealand", -45.9046421, 170.4636094
"36903",347541,"88 Mulford Street Concord","A M Perry Trust 88 Mulford Street Concord Dunedin 9018", "88 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9045005, 170.4635567
"36904",347542,"86 Mulford Street Concord","86 Mulford Street Concord Dunedin 9018", "86 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90434399999999, 170.4636125
"36905",347543,"84 Mulford Street Concord","84 Mulford Street Concord Dunedin 9018", "84 Mulford St, Concord, Dunedin 9018, New Zealand", -45.904186, 170.4635899
"36906",347544,"82 Mulford Street Concord","I T Gray Trust 82 Mulford Street Dunedin 9018", "82 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9040355, 170.4636063
"36907",347545,"80 Mulford Street Concord","80 Mulford Street Concord Dunedin 9018", "80 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9039188, 170.4634347
"36908",347546,"78 Mulford Street Concord","78 Mulford Street Concord Dunedin 9018", "78 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037356, 170.4633592
"36909",347547,"76 Mulford Street Concord","76 Mulford Street Concord Dunedin 9018", "76 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9036369, 170.463226
"36910",347548,"74 Mulford Street Concord","47A Grove Road Papakura 2110", "74 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9035231, 170.4630297
"36911",347549,"72 Mulford Street Concord","72 Mulford Street Concord Dunedin 9018", "72 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9034843, 170.4628155
"36912",347550,"70 Mulford Street Concord","70 Mulford Street Concord Dunedin 9018", "70 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9034929, 170.4625746
"36913",347551,"68 Mulford Street Concord","68 Mulford Street Concord Dunedin 9018", "68 Mulford St, Concord, Dunedin 9018, New Zealand", -45.903444, 170.4623706
"36914",347552,"66 Mulford Street Concord","66 Mulford Street Concord Dunedin 9018", "66 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033847, 170.4621572
"36915",347553,"64 Mulford Street Concord","64 Mulford Street Concord Dunedin 9018", "64 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033597, 170.4619473
"36916",347554,"62 Mulford Street Concord","62 Mulford Street Concord Dunedin 9018", "62 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9031229, 170.4617661
"36917",347555,"60 Mulford Street Concord","B and A Watkins Family Trust 60 Mulford Street Concord Dunedin 9018", "60 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90336800000001, 170.4616917
"36918",347556,"58 Mulford Street Concord","58 Mulford Street Concord Dunedin 9018", "58 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033525, 170.461447
"36919",347557,"56 Mulford Street Concord","6B Dryden Street Mosgiel 9024", "56 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033545, 170.4612162
"36920",347558,"54 Mulford Street Concord","54 Mulford Street Concord Dunedin 9018", "54 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9030851, 170.4612523
"36921",347559,"52 Mulford Street Concord","52 Mulford Street Concord Dunedin 9018", "52 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9031115, 170.4607895
"36922",347560,"50 Mulford Street Concord","50 Mulford Street Concord Dunedin 9018", "50 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90336079999999, 170.4608995
"36923",347561,"48 Mulford Street Concord","Carolyn Webster Family Trust 48 Mulford Street Concord Dunedin 9018", "48 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033705, 170.4606444
"36924",347562,"46 Mulford Street Concord","85A Victoria Road Dunedin 9012", "46 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033779, 170.460424
"36925",347563,"44 Mulford Street Concord","44 Mulford Street Concord Dunedin 9018", "44 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9033679, 170.4602346
"36926",347564,"42 Mulford Street Concord","42 Mulford Street Concord Dunedin 9018", "42 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90336800000001, 170.4599584
"36927",347565,"40 Mulford Street Concord","40 Mulford Street Concord Dunedin 9018", "40 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9034084, 170.4597322
"36928",347566,"38 Mulford Street Concord","Clew Bay Trust and Arklow Trust 38 Mulford Street Concord Dunedin 9018", "38 Mulford St, Concord, Dunedin 9018, New Zealand", -45.903383, 170.4595262
"36929",347568,"59 Mulford Street Concord","13 Culling Terrace Mataura 9712", "59 Mulford St, Concord, Dunedin 9018, New Zealand", -45.90378090000001, 170.4598239
"36930",347569,"61 Mulford Street Concord","A F G and A R Bates Family Trust 61 Mulford Street Concord Dunedin 9018", "61 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037712, 170.4600746
"36931",347570,"63 Mulford Street Concord","Vial Family Trust 63 Mulford Street Concord Dunedin 9018", "63 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037464, 170.460326
"36932",347571,"65 Mulford Street Concord","65 Mulford Street Concord Dunedin 9018", "65 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037623, 170.4605066
"36933",347572,"67 Mulford Street Concord","67 Mulford Street Concord Dunedin 9018", "67 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037368, 170.4607278
"36934",347573,"69 Mulford Street Concord","69 Mulford Street Concord Dunedin 9018", "69 Mulford St, Concord, Dunedin 9018, New Zealand", -45.903772, 170.4609679
"36935",347574,"71 Mulford Street Concord","71 Mulford Street Concord Dunedin 9018", "71 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037563, 170.4612189
"36936",347575,"73 Mulford Street Concord","73 Mulford Street Concord Dunedin 9018", "73 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037306, 170.4614315
"36937",347576,"75 Mulford Street Concord","PO Box 1356 Dunedin 9054", "75 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037926, 170.4616575
"36938",347577,"77 Mulford Street Concord","77 Mulford Street Concord Dunedin 9018", "77 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9037675, 170.4618916
"36939",347578,"79 Mulford Street Concord","79 Mulford Street Concord Dunedin 9018", "79 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9038083, 170.4621142
"36940",347579,"81 Mulford Street Concord","81 Mulford Street Concord Dunedin 9018", "81 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9038281, 170.4623378
"36941",347580,"83 Mulford Street Concord","26 Skerries Street Outram 9019", "83 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9038839, 170.4625511
"36942",347581,"85 Mulford Street Concord","B J and J B Brown Family Trust 85 Mulford Street Concord Dunedin 9018", "85 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9038944, 170.4628253
"36943",347582,"87 Mulford Street Concord","87 Mulford Street Concord Dunedin 9018", "87 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9040472, 170.4630101
"36944",347583,"40 Bell Crescent Green Island","Hughes Family Trust 40 Bell Crescent Concord Dunedin 9018", "40 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9042673, 170.4630178
"36945",347584,"38 Bell Crescent Green Island","38 Bell Crescent Concord Dunedin 9018", "38 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9042191, 170.4625884
"36946",347585,"36 Bell Crescent Green Island","36 Bell Crescent Concord Dunedin 9018", "36 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9041883, 170.4624171
"36947",347586,"34 Bell Crescent Green Island","118 Waitepeka Road RD 3 Balclutha 9273", "34 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9042195, 170.4621827
"36948",347587,"32 Bell Crescent Green Island","32 Bell Crescent Concord Dunedin 9018", "32 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.90425159999999, 170.4619914
"36949",347588,"30 Bell Crescent Green Island","B R and J Y Clarke Family Trust 30 Bell Crescent Concord Dunedin 9018", "30 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9043317, 170.4617894
"36950",347589,"28 Bell Crescent Green Island","28 Bell Crescent Concord Dunedin 9018", "28 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9044289, 170.4615393
"36951",347590,"26 Bell Crescent Green Island","10 Perth Street Richmond Christchurch 8013", "26 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9041287, 170.4614487
"36952",347591,"24 Bell Crescent Green Island","24 Bell Crescent Concord Dunedin 9018", "24 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.90419480000001, 170.4611567
"36953",347592,"22 Bell Crescent Green Island","22 Bell Crescent Concord Dunedin 9018", "22 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9045271, 170.4613408
"36954",347593,"20 Bell Crescent Green Island","20 Bell Crescent Concord Dunedin 9018", "20 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9045377, 170.4611289
"36955",347594,"18 Bell Crescent Green Island","18 Bell Crescent Concord Dunedin 9018", "18 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9045511, 170.4609082
"36956",347595,"16 Bell Crescent Green Island","16 Bell Crescent Concord Dunedin 9018", "16 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.904469, 170.4607305
"36957",347596,"14 Bell Crescent Green Island","Chris Meek Family Trust 14 Bell Crescent Concord Dunedin 9018", "14 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9041559, 170.4608865
"36958",347597,"12 Bell Crescent Green Island","60 Blackhead Road RD 1 Dunedin 9076", "12 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.90410380000001, 170.4605605
"36959",347598,"10 Bell Crescent Green Island","10 Bell Crescent Concord Dunedin 9018", "10 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.904385, 170.4604623
"36960",347599,"8 Bell Crescent Green Island","8 Bell Crescent Concord Dunedin 9018", "8 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.904351, 170.4602782
"36961",347600,"6 Bell Crescent Green Island","6 Bell Crescent Concord Dunedin 9018", "6 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9043102, 170.4599175
"36962",347601,"4 Bell Crescent Green Island","4 Bell Crescent Concord Dunedin 9018", "4 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.90417110000001, 170.4598933
"36963",347602,"2 Bell Crescent Green Island","PO Box 376 Cromwell 9342", "2 Bell Cres, Concord, Dunedin 9018, New Zealand", -45.9040353, 170.4598862
"36964",347603,"29 Orr Street Concord","29 Orr Street Concord Dunedin 9018", "29 Orr St, Concord, Dunedin 9018, New Zealand", -45.9041963, 170.4662258
"36965",347604,"27 Orr Street Concord","27 Orr Street Concord Dunedin 9018", "27 Orr St, Concord, Dunedin 9018, New Zealand", -45.9043391, 170.4661299
"36966",347605,"25 Orr Street Concord","25 Orr Street Concord Dunedin 9018", "25 Orr St, Concord, Dunedin 9018, New Zealand", -45.90446619999999, 170.4660347
"36967",347606,"23 Orr Street Concord","23 Orr Street Concord Dunedin 9018", "23 Orr St, Concord, Dunedin 9018, New Zealand", -45.90459329999999, 170.4659339
